Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 17:41:20.111094,109,114,375,-872.67,-534.97,3.90,50645.00,-62615.00,38902.50
2024-02-20 17:41:20.117177,108,116,379,-872.67,-530.94,9.27,41772.50,-59937.50,39322.50
2024-02-20 17:41:20.129344,107,119,378,-871.81,-524.48,22.45,28997.50,-51590.00,37625.00
2024-02-20 17:41:20.136244,106,121,382,-870.47,-512.77,40.14,15540.00,-39497.50,30240.00
2024-02-20 17:41:20.146992,107,124,380,-869.86,-499.71,62.59,1732.50,-24342.50,19827.50
2024-02-20 17:41:20.152519,107,126,383,-873.28,-481.17,85.89,-6475.00,-7437.50,8487.50
2024-02-20 17:41:20.164372,107,129,392,-881.57,-448.96,103.94,-6002.50,3867.50,-17062.50
2024-02-20 17:41:20.170955,108,131,395,-890.23,-416.63,113.46,122.50,9082.50,-48090.00
2024-02-20 17:41:20.181162,109,136,400,-889.87,-405.16,117.61,3570.00,9957.50,-66290.00
2024-02-20 17:41:20.194323,110,140,412,-879.13,-415.53,121.51,2292.50,13265.00,-64120.00
2024-02-20 17:41:20.202296,112,143,416,-866.32,-432.73,120.29,1960.00,14665.00,-53882.50
2024-02-20 17:41:20.207168,113,147,468,-857.42,-447.98,115.66,4042.50,10325.00,-44975.00
2024-02-20 17:41:20.217586,113,149,542,-851.80,-461.16,116.88,6195.00,7787.50,-38395.00
2024-02-20 17:41:20.229289,-46,189,0,-847.66,-476.78,124.20,4550.00,10675.00,-29785.00
2024-02-20 17:41:20.235347,-46,190,0,-845.70,-491.29,130.30,4375.00,12985.00,-19127.50
2024-02-20 17:41:20.246991,-46,185,0,-844.48,-500.08,133.71,7245.00,11620.00,-14402.50
2024-02-20 17:41:20.253336,-46,187,0,-842.41,-507.40,137.74,7647.50,10535.00,-10972.50
2024-02-20 17:41:20.264412,-46,187,0,-838.02,-516.79,141.52,7595.00,9852.50,-5967.50
2024-02-20 17:41:20.269978,-46,188,0,-831.92,-527.28,143.72,5705.00,10080.00,1645.00
2024-02-20 17:41:20.279044,-46,188,0,-825.57,-534.85,142.86,3710.00,9940.00,8347.50
2024-02-20 17:41:20.292503,-46,186,0,-820.45,-539.85,140.67,595.00,10482.50,13107.50
2024-02-20 17:41:20.297816,-46,115,0,-817.77,-544.00,137.86,-35.00,11830.00,17850.00
2024-02-20 17:41:20.311235,-46,187,0,-817.16,-545.71,135.30,1627.50,12162.50,20737.50
2024-02-20 17:41:20.317123,-46,186,0,-816.42,-546.07,137.86,1032.50,14840.00,21805.00
2024-02-20 17:41:20.329588,-46,189,0,-814.72,-547.54,144.08,-3640.00,21472.50,24902.50
2024-02-20 17:41:20.338241,-46,188,0,-811.91,-552.66,147.38,-10500.00,24797.50,30642.50
2024-02-20 17:41:20.342485,-46,201,0,-814.96,-555.95,146.52,-15785.00,23940.00,40880.00
2024-02-20 17:41:20.354562,-46,142,0,-832.04,-528.26,144.20,1137.50,13230.00,19215.00
2024-02-20 17:41:20.360731,-46,188,0,-848.63,-508.62,150.79,-10517.50,15050.00,2012.50
2024-02-20 17:41:20.372939,-46,187,0,-854.12,-509.47,150.30,-14840.00,19687.50,7437.50
2024-02-20 17:41:20.378935,-46,186,0,-858.88,-510.45,127.12,-10325.00,5180.00,7787.50
2024-02-20 17:41:20.392101,-46,185,0,-865.47,-523.01,96.14,-1890.00,-17482.50,20615.00
2024-02-20 17:41:20.398246,-46,189,0,-870.84,-530.46,67.10,18200.00,-39217.50,31710.00
2024-02-20 17:41:20.409053,-46,187,0,-874.50,-534.60,44.41,35052.50,-58170.00,40670.00
2024-02-20 17:41:20.415039,-46,190,0,-876.45,-534.60,33.79,41947.50,-70595.00,48090.00
2024-02-20 17:41:20.426284,-46,188,0,-875.96,-526.31,40.26,45937.50,-67602.50,47390.00
2024-02-20 17:41:20.433258,-46,181,0,-873.89,-508.50,61.37,36575.00,-52395.00,38167.50
2024-02-20 17:41:20.444671,-46,179,0,-870.84,-489.46,85.52,20282.50,-34265.00,24062.50
2024-02-20 17:41:20.450554,-46,187,0,-867.66,-476.04,108.09,2187.50,-18392.50,10535.00
2024-02-20 17:41:20.461264,-46,188,0,-865.10,-467.50,133.71,-12127.50,-2240.00,332.50
2024-02-20 17:41:20.472712,-46,210,0,-861.81,-448.47,171.04,-31115.00,22207.50,-13755.00
2024-02-20 17:41:20.479934,-46,188,0,-862.66,-409.92,204.72,-49332.50,57015.00,-44607.50
2024-02-20 17:41:20.490753,-46,174,0,-869.98,-371.86,207.03,-45167.50,72170.00,-87185.00
2024-02-20 17:41:20.497741,-46,186,0,-872.91,-352.95,190.08,-26600.00,67742.50,-117967.50
2024-02-20 17:41:20.508900,-46,188,0,-862.30,-354.65,180.32,-19810.00,66342.50,-127837.50
2024-02-20 17:41:20.516202,-46,190,0,-842.04,-376.25,182.02,-34982.50,76475.00,-121310.00
2024-02-20 17:41:20.528201,-46,151,0,-818.13,-427.37,181.41,-43575.00,85050.00,-91017.50
2024-02-20 17:41:20.536374,-46,186,0,-791.29,-506.42,169.58,-44677.50,79170.00,-31605.00
2024-02-20 17:41:20.542218,-46,184,0,-764.94,-584.26,157.26,-45710.00,62300.00,35210.00
2024-02-20 17:41:20.553183,-46,187,0,-779.70,-579.01,148.35,-37765.00,50960.00,72852.50
2024-02-20 17:41:20.559012,-46,129,0,-818.38,-540.70,158.60,-5390.00,34755.00,-10447.50
2024-02-20 17:41:20.571771,-46,188,0,-836.19,-539.24,145.91,-21962.50,36907.50,2852.50
2024-02-20 17:41:20.578127,-46,188,0,-845.58,-525.94,91.74,-2905.00,11847.50,3867.50
2024-02-20 17:41:20.590463,-46,113,0,-854.85,-507.15,44.65,14717.50,-10412.50,-3972.50
2024-02-20 17:41:20.596544,-46,107,0,-868.15,-506.30,-2.07,21910.00,-30817.50,-2152.50
2024-02-20 17:41:20.608683,-46,187,0,-879.62,-505.93,-35.50,36400.00,-51730.00,8540.00
2024-02-20 17:41:20.614738,-46,193,0,-899.14,-470.92,-39.65,40180.00,-54600.00,-3342.50
2024-02-20 17:41:20.626929,-46,172,0,-931.47,-407.11,-29.28,46952.50,-51257.50,-55807.50
2024-02-20 17:41:20.634428,-46,264,0,-950.14,-374.54,-20.01,57190.00,-43575.00,-100677.50
2024-02-20 17:41:20.645127,167,161,446,-941.60,-391.86,-23.67,65957.50,-40477.50,-93240.00
2024-02-20 17:41:20.651339,168,160,406,-919.27,-417.24,-27.82,62282.50,-47687.50,-75250.00
2024-02-20 17:41:20.662484,168,159,392,-895.24,-440.42,-12.20,51380.00,-48492.50,-64802.50
2024-02-20 17:41:20.669019,167,158,385,-871.81,-468.97,19.03,37730.00,-39427.50,-52815.00
2024-02-20 17:41:20.680867,167,158,384,-847.53,-496.78,49.17,25322.50,-28700.00,-38010.00
2024-02-20 17:41:20.687723,166,158,387,-823.74,-518.74,66.25,11707.50,-28192.50,-31290.00
2024-02-20 17:41:20.699762,164,158,377,-804.22,-544.00,71.25,5267.50,-34702.50,-21280.00
2024-02-20 17:41:20.705594,161,145,0,-793.37,-563.64,76.37,3132.50,-41685.00,-9730.00
2024-02-20 17:41:20.718410,158,156,370,-790.44,-564.01,91.13,630.00,-39480.00,-11637.50
2024-02-20 17:41:20.726274,154,154,375,-791.05,-561.20,103.82,-1907.50,-31745.00,-19302.50
2024-02-20 17:41:20.731618,149,154,370,-792.63,-564.37,103.46,-2275.00,-31587.50,-18007.50
2024-02-20 17:41:20.741141,143,152,376,-794.46,-566.45,100.41,105.00,-35822.50,-15225.00
2024-02-20 17:41:20.753071,137,151,380,-796.05,-568.28,105.16,2922.50,-34405.00,-13702.50
2024-02-20 17:41:20.759122,130,152,0,-796.90,-574.13,116.39,6702.50,-26670.00,-8837.50
2024-02-20 17:41:20.771758,123,149,387,-797.51,-578.65,126.51,10062.50,-17832.50,-3325.00
2024-02-20 17:41:20.778067,117,149,388,-799.34,-578.65,132.13,12512.50,-14665.00,-3972.50
2024-02-20 17:41:20.789206,112,150,395,-800.93,-579.13,139.45,13965.00,-12250.00,-6055.00
2024-02-20 17:41:20.795790,109,150,408,-802.64,-578.04,148.11,14315.00,-7192.50,-7665.00
2024-02-20 17:41:20.806872,106,151,402,-805.81,-572.42,152.99,15960.00,-3797.50,-13860.00
2024-02-20 17:41:20.813370,104,151,417,-809.10,-566.57,153.35,19757.50,-2660.00,-21647.50
2024-02-20 17:41:20.824605,101,152,0,-810.32,-563.15,150.06,21262.50,-4112.50,-27195.00
2024-02-20 17:41:20.830643,100,151,426,-809.71,-561.44,146.03,23240.00,-6090.00,-30730.00
2024-02-20 17:41:20.843231,98,151,0,-808.37,-559.49,143.72,25480.00,-7192.50,-34072.50
2024-02-20 17:41:20.849692,97,152,545,-807.64,-556.81,142.98,25252.50,-9380.00,-38885.00
2024-02-20 17:41:20.861483,-46,183,0,-807.15,-554.49,145.06,22820.00,-12162.50,-45045.00
2024-02-20 17:41:20.868263,-46,171,0,-804.83,-555.71,152.50,15960.00,-11655.00,-49017.50
2024-02-20 17:41:20.879242,-46,168,0,-800.81,-560.35,161.89,7542.50,-8242.50,-48982.50
2024-02-20 17:41:20.885012,-46,185,0,-796.17,-565.47,167.51,1942.50,-6160.00,-48405.00
2024-02-20 17:41:20.897408,-46,229,0,-792.02,-569.98,169.95,-4602.50,-6825.00,-48807.50
2024-02-20 17:41:20.904468,-46,188,0,-788.49,-574.25,171.90,-6510.00,-7910.00,-50102.50
2024-02-20 17:41:20.916213,-46,189,0,-784.58,-580.48,175.31,-3745.00,-7210.00,-50995.00
2024-02-20 17:41:20.922477,-46,189,0,-779.46,-589.02,180.56,-2257.50,-4060.00,-48352.50
2024-02-20 17:41:20.933636,-46,188,0,-773.48,-595.85,183.85,1137.50,-1067.50,-45500.00
2024-02-20 17:41:20.940304,-46,171,0,-766.89,-597.92,181.90,6965.00,-1207.50,-47652.50
2024-02-20 17:41:20.951307,-46,216,0,-761.04,-597.80,177.63,8960.00,-5110.00,-53427.50
2024-02-20 17:41:20.956972,-46,186,0,-757.25,-600.00,179.34,892.50,-7700.00,-58730.00
2024-02-20 17:41:20.968145,-46,188,0,-754.08,-607.44,194.47,-13930.00,-2170.00,-60742.50
2024-02-20 17:41:20.975264,-46,185,0,-750.79,-619.76,222.53,-28962.50,13457.50,-57365.00
2024-02-20 17:41:20.985994,-46,187,0,-747.98,-632.94,253.27,-38412.50,33495.00,-51835.00
2024-02-20 17:41:20.997502,-46,187,0,-744.69,-644.65,278.40,-44607.50,51450.00,-47880.00
2024-02-20 17:41:21.003964,139,183,413,-737.86,-656.85,296.83,-46515.00,67217.50,-43697.50
2024-02-20 17:41:21.014560,141,182,0,-727.97,-669.17,305.73,-45937.50,79607.50,-36872.50
2024-02-20 17:41:21.021934,142,180,401,-716.63,-680.76,302.44,-40530.00,83930.00,-30992.50
2024-02-20 17:41:21.033641,142,179,400,-710.28,-694.42,293.65,-35140.00,84122.50,-20947.50
2024-02-20 17:41:21.040651,143,177,394,-711.75,-701.38,288.29,-41877.50,89162.50,-14997.50
2024-02-20 17:41:21.051621,142,176,0,-713.70,-695.64,281.82,-32147.50,93450.00,-20860.00
2024-02-20 17:41:21.058217,142,173,390,-712.48,-690.15,270.72,-37362.50,93397.50,-26407.50
2024-02-20 17:41:21.068904,140,171,378,-709.55,-693.57,262.06,-44397.50,98612.50,-24465.00
2024-02-20 17:41:21.076431,139,168,384,-706.26,-699.79,250.34,-23572.50,104265.00,-18515.00
2024-02-20 17:41:21.087332,137,165,0,-705.16,-701.74,229.24,-25462.50,102375.00,-14472.50
2024-02-20 17:41:21.094886,134,163,373,-708.21,-696.25,201.30,-25865.00,95252.50,-16502.50
2024-02-20 17:41:21.106741,130,160,379,-711.38,-683.93,168.60,-12442.50,85085.00,-25462.50
2024-02-20 17:41:21.115283,127,158,361,-711.50,-672.95,135.91,560.00,74287.50,-34930.00
2024-02-20 17:41:21.119848,125,157,384,-708.21,-670.76,109.56,12390.00,66290.00,-38902.50
2024-02-20 17:41:21.130202,124,156,382,-702.84,-676.12,91.01,33792.50,62615.00,-36522.50
2024-02-20 17:41:21.141942,122,155,380,-696.38,-682.22,76.13,44345.00,61127.50,-33057.50
2024-02-20 17:41:21.147383,121,153,0,-689.91,-685.88,62.22,44607.50,59115.00,-31622.50
2024-02-20 17:41:21.159066,120,153,0,-685.40,-687.23,51.00,43365.00,56752.50,-32812.50
2024-02-20 17:41:21.165185,119,157,379,-682.71,-687.35,42.94,48090.00,55160.00,-35752.50
2024-02-20 17:41:21.176288,118,157,386,-680.15,-688.32,36.84,52710.00,54915.00,-39147.50
2024-02-20 17:41:21.182839,118,158,385,-677.34,-691.01,31.72,54180.00,54932.50,-41002.50
2024-02-20 17:41:21.195725,117,159,0,-674.29,-696.25,26.60,52797.50,54092.50,-40722.50
2024-02-20 17:41:21.201076,117,160,387,-670.76,-704.31,20.50,56805.00,51012.50,-38185.00
2024-02-20 17:41:21.213407,116,162,382,-665.27,-714.92,13.66,59832.50,45342.50,-33582.50
2024-02-20 17:41:21.219722,115,163,396,-657.09,-724.92,7.44,61022.50,39900.00,-28910.00
2024-02-20 17:41:21.232808,115,164,398,-647.70,-731.02,3.54,55790.00,34527.50,-27405.00
2024-02-20 17:41:21.238377,115,167,0,-638.67,-735.66,4.15,50050.00,31167.50,-27807.50
