Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-05 17:55:44.243204,-46,117,0,63.81,129.32,-993.20,437.50,-157.50,-367.50
2024-02-05 17:55:44.348014,-46,204,0,63.68,129.69,-993.20,717.50,-227.50,-192.50
2024-02-05 17:55:44.453848,-46,144,0,63.68,129.32,-993.20,192.50,-157.50,-385.00
2024-02-05 17:55:44.558637,-46,201,0,63.81,129.69,-993.08,525.00,-245.00,-332.50
2024-02-05 17:55:44.664481,-46,197,0,63.56,129.20,-993.08,595.00,-192.50,-280.00
2024-02-05 17:55:44.769315,-46,203,0,63.81,129.81,-993.08,437.50,-140.00,-280.00
2024-02-05 17:55:44.874243,-46,135,0,63.68,129.32,-993.20,892.50,-157.50,-245.00
2024-02-05 17:55:44.979692,-46,198,0,63.68,129.44,-993.08,157.50,-140.00,-297.50
2024-02-05 17:55:45.084951,-46,197,0,63.44,129.20,-993.20,857.50,-280.00,-350.00
2024-02-05 17:55:45.190270,161,70,0,63.56,129.44,-993.20,385.00,-175.00,-245.00
2024-02-05 17:55:45.295357,162,69,0,63.44,129.32,-993.32,490.00,-227.50,-262.50
2024-02-05 17:55:45.400117,165,69,512,63.44,129.56,-993.20,542.50,-175.00,-297.50
2024-02-05 17:55:45.506186,166,69,505,63.68,129.56,-993.32,262.50,-122.50,-280.00
2024-02-05 17:55:45.611219,166,68,498,63.68,129.56,-993.32,910.00,-175.00,-245.00
2024-02-05 17:55:45.715951,166,67,569,63.68,129.69,-993.32,140.00,-140.00,-297.50
2024-02-05 17:55:45.821665,165,69,666,63.68,129.44,-993.32,665.00,-192.50,-297.50
2024-02-05 17:55:45.927192,166,70,651,63.68,129.81,-993.32,630.00,-175.00,-192.50
2024-02-05 17:55:46.031618,165,71,565,63.56,129.32,-993.45,402.50,-157.50,-262.50
2024-02-05 17:55:46.136978,165,71,521,63.81,129.69,-993.32,945.00,-140.00,-297.50
2024-02-05 17:55:46.242228,164,72,511,63.44,129.08,-993.45,87.50,-175.00,-262.50
2024-02-05 17:55:46.347247,164,72,491,63.68,129.81,-993.57,787.50,-227.50,-227.50
2024-02-05 17:55:46.452602,163,73,504,63.44,129.08,-993.32,455.00,-175.00,-210.00
2024-02-05 17:55:46.557582,163,74,513,63.68,129.81,-993.32,612.50,-210.00,-350.00
2024-02-05 17:55:46.663357,162,75,513,63.44,129.20,-993.32,682.50,-192.50,-245.00
2024-02-05 17:55:46.768129,161,76,512,63.56,129.69,-993.32,332.50,-175.00,-402.50
2024-02-05 17:55:46.873430,160,76,0,63.44,129.32,-993.32,927.50,-210.00,-315.00
2024-02-05 17:55:46.978713,160,76,744,63.56,129.81,-993.32,245.00,-140.00,-192.50
2024-02-05 17:55:47.083803,-46,182,0,63.56,129.32,-993.45,525.00,-192.50,-367.50
2024-02-05 17:55:47.188868,-46,188,0,63.56,130.05,-993.08,752.50,-192.50,-315.00
2024-02-05 17:55:47.294734,155,75,667,63.44,129.56,-993.32,665.00,-245.00,-262.50
2024-02-05 17:55:47.399747,154,74,0,63.56,129.93,-993.20,385.00,-245.00,-227.50
2024-02-05 17:55:47.504401,153,73,632,63.44,129.69,-993.32,402.50,-157.50,-315.00
2024-02-05 17:55:47.610047,152,72,616,63.68,129.56,-993.32,665.00,-227.50,-332.50
2024-02-05 17:55:47.715465,151,71,611,63.56,129.69,-993.20,490.00,-227.50,-297.50
2024-02-05 17:55:47.819622,149,71,0,63.68,129.56,-993.20,227.50,-210.00,-297.50
2024-02-05 17:55:47.925509,149,71,532,63.44,129.81,-993.08,700.00,-280.00,-297.50
2024-02-05 17:55:48.030896,148,70,526,63.44,129.56,-993.20,105.00,-140.00,-332.50
2024-02-05 17:55:48.135527,148,69,513,63.56,129.44,-993.08,822.50,-280.00,-297.50
2024-02-05 17:55:48.241104,148,69,0,63.56,129.69,-993.20,140.00,-210.00,-332.50
2024-02-05 17:55:48.345997,148,69,496,63.56,129.56,-993.32,682.50,-192.50,-210.00
2024-02-05 17:55:48.451101,148,70,497,63.56,129.81,-993.32,437.50,-122.50,-315.00
2024-02-05 17:55:48.556593,148,70,491,63.56,129.69,-993.45,280.00,-175.00,-315.00
2024-02-05 17:55:48.662177,148,70,492,63.68,129.69,-993.32,595.00,-192.50,-350.00
2024-02-05 17:55:48.767754,148,71,487,63.56,129.56,-993.32,472.50,-140.00,-262.50
2024-02-05 17:55:48.872362,148,71,0,63.44,129.56,-993.08,577.50,-192.50,-210.00
2024-02-05 17:55:48.977488,148,72,0,63.68,129.44,-993.08,560.00,-175.00,-280.00
2024-02-05 17:55:49.082184,148,72,0,63.56,129.81,-993.08,-175.00,-192.50,-350.00
2024-02-05 17:55:49.187725,148,74,463,63.44,129.56,-993.08,385.00,-227.50,-350.00
2024-02-05 17:55:49.292825,148,75,466,63.56,129.81,-993.20,490.00,-192.50,-297.50
2024-02-05 17:55:49.398744,147,76,471,63.56,129.81,-993.32,490.00,-227.50,-297.50
2024-02-05 17:55:49.503720,147,78,476,63.44,129.93,-993.20,332.50,-157.50,-315.00
2024-02-05 17:55:49.608910,147,77,482,63.56,129.44,-993.20,332.50,-192.50,-262.50
2024-02-05 17:55:49.713609,146,77,471,63.68,129.81,-993.32,805.00,-175.00,-332.50
2024-02-05 17:55:49.818992,146,78,468,63.44,129.81,-993.20,210.00,-140.00,-315.00
2024-02-05 17:55:49.924175,145,78,473,63.68,129.93,-993.20,1137.50,-157.50,-332.50
2024-02-05 17:55:50.029600,144,78,499,63.56,129.81,-993.20,262.50,-140.00,-297.50
2024-02-05 17:55:50.134935,143,77,0,63.44,129.93,-993.32,910.00,-140.00,-367.50
2024-02-05 17:55:50.239641,141,76,485,63.44,129.81,-993.32,577.50,-175.00,-315.00
2024-02-05 17:55:50.345589,139,74,487,63.44,129.69,-993.45,472.50,-140.00,-332.50
2024-02-05 17:55:50.450743,137,74,485,63.44,129.93,-993.32,542.50,-192.50,-297.50
2024-02-05 17:55:50.555312,135,72,484,63.44,129.69,-993.32,70.00,-140.00,-315.00
2024-02-05 17:55:50.661295,133,70,0,63.44,129.93,-993.32,752.50,-192.50,-315.00
2024-02-05 17:55:50.765925,131,69,609,63.32,129.56,-993.20,87.50,-140.00,-280.00
2024-02-05 17:55:50.871313,129,67,521,63.56,130.05,-993.08,717.50,-140.00,-262.50
2024-02-05 17:55:50.976400,129,67,0,63.44,129.69,-992.96,280.00,-122.50,-297.50
2024-02-05 17:55:51.081665,79,185,0,63.56,130.05,-992.96,87.50,-105.00,-262.50
2024-02-05 17:55:51.187502,-46,187,0,63.44,129.69,-993.08,927.50,-210.00,-262.50
2024-02-05 17:55:51.291597,-46,190,0,63.68,129.93,-993.08,297.50,-157.50,-332.50
2024-02-05 17:55:51.397343,-46,192,0,63.44,129.81,-993.20,945.00,-227.50,-297.50
2024-02-05 17:55:51.502831,-46,198,0,63.32,129.81,-993.20,192.50,-122.50,-280.00
2024-02-05 17:55:51.607818,-46,131,0,63.32,129.93,-993.57,980.00,-227.50,-315.00
2024-02-05 17:55:51.712979,-46,197,0,63.32,129.69,-993.32,682.50,-262.50,-332.50
2024-02-05 17:55:51.817504,-46,192,0,63.44,130.05,-993.32,280.00,-192.50,-350.00
2024-02-05 17:55:51.923471,-46,194,0,63.44,129.81,-993.32,560.00,-210.00,-315.00
2024-02-05 17:55:52.028993,-46,126,0,63.44,129.81,-993.08,367.50,-192.50,-262.50
2024-02-05 17:55:52.133160,-46,208,0,63.44,129.56,-993.20,630.00,-192.50,-297.50
2024-02-05 17:55:52.238746,-46,123,0,63.68,130.05,-993.20,437.50,-227.50,-280.00
2024-02-05 17:55:52.344527,-46,199,0,63.44,129.69,-993.45,385.00,-157.50,-280.00
2024-02-05 17:55:52.449396,-46,120,0,63.44,130.30,-993.32,805.00,-175.00,-315.00
2024-02-05 17:55:52.554570,-46,199,0,63.44,129.81,-993.32,175.00,-192.50,-332.50
2024-02-05 17:55:52.660006,-46,196,0,63.44,130.30,-993.32,735.00,-157.50,-315.00
2024-02-05 17:55:52.765101,-46,199,0,63.32,129.69,-993.57,227.50,-157.50,-332.50
2024-02-05 17:55:52.870348,-46,282,0,63.44,129.93,-993.20,700.00,-175.00,-297.50
2024-02-05 17:55:52.975003,-46,201,0,63.44,129.56,-993.32,595.00,-262.50,-297.50
2024-02-05 17:55:53.080710,-46,197,0,63.44,129.93,-993.69,577.50,-210.00,-262.50
2024-02-05 17:55:53.185262,-46,196,0,63.44,129.93,-993.57,822.50,-140.00,-245.00
2024-02-05 17:55:53.291081,-46,123,0,63.20,130.05,-993.32,332.50,-175.00,-315.00
2024-02-05 17:55:53.396117,-46,198,0,63.32,130.05,-993.20,840.00,-227.50,-297.50
2024-02-05 17:55:53.502174,-46,193,0,63.56,129.93,-993.32,402.50,-227.50,-262.50
2024-02-05 17:55:53.606077,-46,199,0,63.44,130.05,-993.32,630.00,-210.00,-315.00
2024-02-05 17:55:53.711367,-46,187,0,63.32,130.05,-993.20,350.00,-210.00,-367.50
2024-02-05 17:55:53.817187,-46,201,0,63.44,130.05,-993.20,385.00,-192.50,-297.50
2024-02-05 17:55:53.922498,-46,126,0,63.44,129.93,-993.32,630.00,-227.50,-315.00
2024-02-05 17:55:54.027688,-46,199,0,63.44,129.93,-993.20,752.50,-297.50,-297.50
2024-02-05 17:55:54.133082,-46,205,0,63.56,129.81,-993.32,315.00,-262.50,-402.50
2024-02-05 17:55:54.238129,-46,199,0,63.44,129.81,-993.08,507.50,-175.00,-262.50
2024-02-05 17:55:54.342886,-46,110,0,63.32,129.81,-993.32,472.50,-262.50,-262.50
2024-02-05 17:55:54.448535,-46,199,0,63.20,130.17,-993.45,612.50,-192.50,-227.50
2024-02-05 17:55:54.553680,-46,197,0,63.56,130.05,-993.20,455.00,-210.00,-280.00
2024-02-05 17:55:54.658861,-46,196,0,63.44,130.17,-993.32,577.50,-175.00,-315.00
2024-02-05 17:55:54.764162,160,93,569,63.44,129.93,-993.20,927.50,-280.00,-210.00
2024-02-05 17:55:54.869453,160,92,501,63.44,129.81,-993.32,297.50,-105.00,-350.00
2024-02-05 17:55:54.974598,161,93,502,63.68,130.05,-993.20,1015.00,-245.00,-280.00
2024-02-05 17:55:55.079317,161,93,505,63.20,129.69,-993.32,472.50,-175.00,-297.50
2024-02-05 17:55:55.185197,160,93,498,63.20,129.81,-993.32,595.00,-210.00,-210.00
2024-02-05 17:55:55.290515,160,94,587,63.44,130.30,-993.08,822.50,-210.00,-175.00
2024-02-05 17:55:55.394818,160,95,640,63.44,129.81,-993.20,70.00,-175.00,-315.00
2024-02-05 17:55:55.500471,161,97,535,63.56,130.30,-993.08,1015.00,-245.00,-280.00
2024-02-05 17:55:55.605550,161,90,0,63.32,129.93,-993.32,2275.00,-297.50,-175.00
2024-02-05 17:55:55.711021,162,99,520,63.44,130.54,-993.20,17.50,-122.50,-420.00
2024-02-05 17:55:55.815718,162,114,0,63.07,129.08,-993.32,577.50,-105.00,-210.00
2024-02-05 17:55:55.920589,162,103,554,63.56,130.54,-993.08,752.50,-175.00,-350.00
2024-02-05 17:55:56.026564,163,106,1099,63.20,129.32,-993.20,297.50,-245.00,-262.50
2024-02-05 17:55:56.132168,-46,190,0,63.32,130.17,-992.96,297.50,-122.50,-280.00
2024-02-05 17:55:56.236961,-46,188,0,63.44,129.56,-993.32,787.50,-175.00,-262.50
2024-02-05 17:55:56.342036,-46,192,0,63.93,130.05,-993.08,0.00,-210.00,-297.50
2024-02-05 17:55:56.446937,-46,195,0,63.56,129.69,-993.32,560.00,-140.00,-315.00
2024-02-05 17:55:56.552496,-46,121,0,63.68,130.05,-993.20,647.50,-175.00,-297.50
2024-02-05 17:55:56.657295,-46,189,0,63.44,130.05,-993.20,612.50,-122.50,-367.50
2024-02-05 17:55:56.763231,-46,198,0,63.44,130.05,-993.32,1907.50,-297.50,-210.00
2024-02-05 17:55:56.867678,-46,167,0,63.68,130.05,-993.32,-332.50,-87.50,-437.50
2024-02-05 17:55:56.973366,-46,204,0,63.44,130.05,-993.32,1067.50,-262.50,-297.50
2024-02-05 17:55:57.078266,-46,197,0,63.68,130.05,-993.20,122.50,-175.00,-332.50
2024-02-05 17:55:57.183240,-46,200,0,63.44,130.05,-993.08,735.00,-210.00,-280.00
2024-02-05 17:55:57.288713,-46,194,0,63.44,130.30,-993.20,787.50,-175.00,-297.50
2024-02-05 17:55:57.394065,-46,206,0,63.44,130.05,-993.32,105.00,-245.00,-210.00
2024-02-05 17:55:57.499420,-46,199,0,63.56,130.30,-993.32,980.00,-210.00,-245.00
2024-02-05 17:55:57.604489,-46,200,0,63.56,129.93,-993.32,332.50,-175.00,-350.00
2024-02-05 17:55:57.709615,-46,198,0,63.32,130.30,-993.32,700.00,-227.50,-280.00
2024-02-05 17:55:57.814891,-46,129,0,63.44,129.81,-993.32,367.50,-157.50,-280.00
2024-02-05 17:55:57.919589,-46,147,0,63.68,130.17,-993.20,332.50,-210.00,-280.00
2024-02-05 17:55:58.025312,-46,130,0,63.44,129.93,-993.32,472.50,-140.00,-245.00
2024-02-05 17:55:58.130725,-46,197,0,63.56,130.30,-993.20,297.50,-227.50,-227.50
2024-02-05 17:55:58.235584,-46,204,0,63.56,129.81,-993.32,752.50,-105.00,-350.00
2024-02-05 17:55:58.341361,-46,181,0,63.32,130.30,-993.20,385.00,-192.50,-297.50
2024-02-05 17:55:58.446006,-46,198,0,63.44,129.81,-993.45,542.50,-140.00,-245.00
2024-02-05 17:55:58.551803,-46,196,0,63.32,130.17,-993.32,665.00,-227.50,-245.00
2024-02-05 17:55:58.655913,-46,204,0,63.56,130.05,-993.32,402.50,-227.50,-332.50
2024-02-05 17:55:58.761782,-46,226,0,63.56,130.05,-993.20,857.50,-192.50,-332.50
2024-02-05 17:55:58.867034,-46,189,0,63.56,130.17,-993.20,350.00,-210.00,-280.00
2024-02-05 17:55:58.971837,-46,195,0,63.44,130.05,-993.32,560.00,-140.00,-332.50
2024-02-05 17:55:59.077855,-46,135,0,63.44,130.42,-993.32,910.00,-332.50,-315.00
2024-02-05 17:55:59.182705,-46,197,0,63.44,130.30,-993.32,822.50,-122.50,-297.50
2024-02-05 17:55:59.287978,-46,144,0,63.44,130.17,-993.08,682.50,-175.00,-332.50
2024-02-05 17:55:59.392906,-46,197,0,63.44,130.05,-993.08,157.50,-140.00,-332.50
2024-02-05 17:55:59.497944,-46,128,0,63.44,130.42,-993.20,892.50,-87.50,-367.50
2024-02-05 17:55:59.603445,-46,197,0,63.32,129.93,-993.20,420.00,-157.50,-297.50
2024-02-05 17:55:59.708557,-46,141,0,63.56,130.54,-993.08,210.00,-157.50,-385.00
2024-02-05 17:55:59.813048,-46,193,0,63.44,129.69,-993.20,577.50,-245.00,-245.00
2024-02-05 17:55:59.919543,-46,190,0,63.44,130.66,-993.20,595.00,-227.50,-297.50
2024-02-05 17:56:00.024300,-46,184,0,63.44,129.93,-993.32,595.00,-175.00,-297.50
2024-02-05 17:56:00.129433,161,92,0,63.68,130.78,-992.96,700.00,-140.00,-245.00
2024-02-05 17:56:00.234232,-46,181,0,63.44,130.05,-993.32,420.00,-122.50,-245.00
2024-02-05 17:56:00.339725,-46,187,0,63.32,130.42,-992.96,717.50,-175.00,-350.00
2024-02-05 17:56:00.445341,-46,203,0,63.44,129.81,-993.08,227.50,-245.00,-315.00
2024-02-05 17:56:00.550292,-46,181,0,63.68,130.17,-993.08,892.50,-157.50,-367.50
2024-02-05 17:56:00.655899,154,92,1092,63.32,130.05,-993.32,507.50,-175.00,-227.50
2024-02-05 17:56:00.760645,153,179,0,63.44,130.17,-993.32,682.50,-122.50,-227.50
2024-02-05 17:56:00.866660,150,90,718,63.68,130.17,-993.32,490.00,-227.50,-315.00
2024-02-05 17:56:00.970768,148,86,0,63.44,130.05,-993.45,437.50,-175.00,-262.50
2024-02-05 17:56:01.076548,-46,177,0,63.56,130.54,-993.32,1015.00,-245.00,-315.00
2024-02-05 17:56:01.181435,144,86,0,63.44,130.30,-993.32,717.50,-227.50,-402.50
2024-02-05 17:56:01.286853,141,85,0,63.44,130.42,-993.32,472.50,-210.00,-315.00
2024-02-05 17:56:01.392022,139,83,712,63.44,130.05,-993.32,507.50,-87.50,-297.50
2024-02-05 17:56:01.497427,137,81,527,63.68,130.30,-993.32,682.50,-157.50,-280.00
2024-02-05 17:56:01.602887,134,80,490,63.44,130.05,-993.32,595.00,-87.50,-280.00
2024-02-05 17:56:01.707600,133,79,519,63.56,130.42,-993.20,0.00,-192.50,-350.00
2024-02-05 17:56:01.811750,132,77,541,63.56,130.05,-993.45,840.00,-210.00,-297.50
2024-02-05 17:56:01.918041,130,76,530,63.56,130.30,-993.32,227.50,-175.00,-280.00
2024-02-05 17:56:02.022388,129,89,0,63.44,130.05,-993.45,665.00,-140.00,-385.00
2024-02-05 17:56:02.128649,128,74,488,63.68,130.54,-993.32,612.50,-175.00,-262.50
2024-02-05 17:56:02.233559,128,74,462,63.56,130.05,-993.57,297.50,-105.00,-297.50
2024-02-05 17:56:02.338714,128,75,454,63.68,130.30,-993.45,1207.50,-157.50,-297.50
2024-02-05 17:56:02.443988,128,75,454,63.56,130.05,-993.45,-17.50,-140.00,-297.50
2024-02-05 17:56:02.549365,128,75,0,63.44,130.42,-993.32,682.50,-262.50,-367.50
2024-02-05 17:56:02.654387,129,76,0,63.44,130.17,-993.32,472.50,-175.00,-297.50
2024-02-05 17:56:02.759442,129,77,444,63.32,130.30,-993.57,560.00,-140.00,-280.00
2024-02-05 17:56:02.864931,130,78,451,63.44,130.30,-993.45,735.00,-245.00,-367.50
2024-02-05 17:56:02.969759,130,80,443,63.44,130.42,-993.32,245.00,-192.50,-297.50
2024-02-05 17:56:03.074435,132,81,0,63.44,130.42,-993.08,17.50,-175.00,-245.00
2024-02-05 17:56:03.180599,133,84,442,63.44,130.17,-993.32,402.50,-157.50,-420.00
2024-02-05 17:56:03.286342,134,85,423,63.44,130.42,-993.32,490.00,-175.00,-350.00
2024-02-05 17:56:03.390426,134,88,424,63.32,130.05,-993.20,332.50,-157.50,-315.00
2024-02-05 17:56:03.495273,135,89,0,63.44,130.54,-993.32,507.50,-262.50,-297.50
2024-02-05 17:56:03.601279,136,94,0,63.44,130.05,-993.45,350.00,-157.50,-315.00
2024-02-05 17:56:03.706749,138,97,448,63.44,130.54,-993.20,-227.50,-227.50,-350.00
2024-02-05 17:56:03.811296,139,99,438,63.68,130.42,-993.32,892.50,-192.50,-315.00
2024-02-05 17:56:03.916970,139,102,0,63.68,130.78,-993.08,560.00,-192.50,-297.50
2024-02-05 17:56:04.021222,140,105,429,63.44,130.42,-993.32,472.50,-280.00,-297.50
2024-02-05 17:56:04.127414,140,103,0,63.56,130.30,-993.32,735.00,-175.00,-262.50
2024-02-05 17:56:04.232097,141,110,464,63.56,130.42,-993.08,507.50,-175.00,-280.00
2024-02-05 17:56:04.337940,142,112,447,63.20,130.30,-993.20,437.50,-122.50,-315.00
2024-02-05 17:56:04.442404,142,113,455,63.44,130.30,-993.08,595.00,-192.50,-332.50
2024-02-05 17:56:04.548636,142,114,0,63.68,130.30,-993.45,455.00,-210.00,-245.00
2024-02-05 17:56:04.653021,142,115,602,63.44,130.54,-993.32,280.00,-105.00,-245.00
2024-02-05 17:56:04.758363,-46,185,0,63.68,130.30,-993.08,490.00,-157.50,-297.50
2024-02-05 17:56:04.864051,-46,187,0,63.44,130.30,-993.08,507.50,-175.00,-297.50
2024-02-05 17:56:04.968112,-46,185,0,63.44,130.05,-993.08,595.00,-87.50,-315.00
2024-02-05 17:56:05.074304,-46,198,0,63.44,130.42,-992.96,332.50,-192.50,-227.50
2024-02-05 17:56:05.178578,-46,197,0,63.68,130.05,-993.20,612.50,-157.50,-262.50
2024-02-05 17:56:05.284567,-46,200,0,63.44,130.17,-993.20,525.00,-140.00,-262.50
2024-02-05 17:56:05.389055,-46,197,0,63.44,130.42,-993.08,472.50,-140.00,-297.50
2024-02-05 17:56:05.495088,-46,204,0,63.68,130.17,-992.84,1067.50,-262.50,-332.50
2024-02-05 17:56:05.599901,-46,215,0,63.68,130.66,-993.08,-962.50,-175.00,-350.00
2024-02-05 17:56:05.705801,-46,199,0,63.56,130.05,-993.45,6090.00,-367.50,-280.00
2024-02-05 17:56:05.810781,-46,200,0,63.68,130.42,-993.32,1470.00,-420.00,-227.50
